2.100000000000000000e+01,7.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,2.200000000000000000e+02,1.000000000000000000e+00,9.990000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,-1.799999952316284180e+00,9.284300231933593750e+01,-5.000000000000000000e+01,1.613999962806701660e+00,5.099100097656250000e+03
8.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.820000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,-1.799999952316284180e+00,9.387599945068359375e+01,-4.000000000000000000e+01,6.970000267028808594e-01,5.008700195312500000e+03
3.600000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,1.410000000000000000e+02,1.000000000000000000e+00,9.990000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,-1.799999952316284180e+00,9.284300231933593750e+01,-5.000000000000000000e+01,1.537999987602233887e+00,5.099100097656250000e+03
3.400000000000000000e+01,8.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.221000000000000000e+03,2.000000000000000000e+00,9.990000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,-1.799999952316284180e+00,9.289299774169921875e+01,-4.620000076293945312e+01,1.343999981880187988e+00,5.099100097656250000e+03
5.100000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,1.750000000000000000e+02,3.000000000000000000e+00,9.990000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000014901161194e-01,9.319999694824218750e+01,-4.200000000000000000e+01,4.020999908447265625e+00,5.195799804687500000e+03
3.400000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,2.050000000000000000e+02,1.000000000000000000e+00,9.990000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,-2.900000095367431641e+00,9.220099639892578125e+01,-3.139999961853027344e+01,8.590000271797180176e-01,5.076200195312500000e+03
2.800000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,2.250000000000000000e+02,2.000000000000000000e+00,9.990000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,1.100000023841857910e+00,9.399400329589843750e+01,-3.640000152587890625e+01,4.859000205993652344e+00,5.191000000000000000e+03
6.400000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,2.320000000000000000e+02,1.000000000000000000e+00,9.990000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,9.271299743652343750e+01,-3.300000000000000000e+01,7.139999866485595703e-01,5.023500000000000000e+03
3.700000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+02,2.000000000000000000e+00,9.990000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,1.100000023841857910e+00,9.399400329589843750e+01,-3.640000152587890625e+01,4.856999874114990234e+00,5.191000000000000000e+03
4.100000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,3.240000000000000000e+02,1.000000000000000000e+00,9.990000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,-1.700000047683715820e+00,9.402700042724609375e+01,-3.829999923706054688e+01,9.039999842643737793e-01,4.991600097656250000e+03
4.100000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,3.670000000000000000e+02,3.000000000000000000e+00,9.990000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,-1.799999952316284180e+00,9.307499694824218750e+01,-4.709999847412109375e+01,1.404999971389770508e+00,5.099100097656250000e+03
2.800000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.150000000000000000e+02,5.000000000000000000e+00,9.990000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,-1.799999952316284180e+00,9.289299774169921875e+01,-4.620000076293945312e+01,1.250000000000000000e+00,5.099100097656250000e+03
4.900000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,2.390000000000000000e+02,4.000000000000000000e+00,9.990000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,-2.900000095367431641e+00,9.296299743652343750e+01,-4.079999923706054688e+01,1.286000013351440430e+00,5.076200195312500000e+03
3.900000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,1.690000000000000000e+02,1.000000000000000000e+00,9.990000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000014901161194e-01,9.319999694824218750e+01,-4.200000000000000000e+01,4.020999908447265625e+00,5.195799804687500000e+03
5.700000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,8.570000000000000000e+02,4.000000000000000000e+00,9.990000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,1.399999976158142090e+00,9.391799926757812500e+01,-4.270000076293945312e+01,4.960000038146972656e+00,5.228100097656250000e+03
2.300000000000000000e+01,7.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,3.700000000000000000e+02,1.000000000000000000e+00,9.990000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,-2.900000095367431641e+00,9.246900177001953125e+01,-3.359999847412109375e+01,1.044000029563903809e+00,5.076200195312500000e+03
8.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.880000000000000000e+02,3.000000000000000000e+00,9.990000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,-1.100000023841857910e+00,9.419899749755859375e+01,-3.750000000000000000e+01,8.809999823570251465e-01,4.963600097656250000e+03
3.400000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,4.000000000000000000e+00,9.100000000000000000e+01,1.000000000000000000e+01,9.990000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,1.399999976158142090e+00,9.391799926757812500e+01,-4.270000076293945312e+01,4.961999893188476562e+00,5.228100097656250000e+03
3.700000000000000000e+01,9.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.410000000000000000e+02,2.000000000000000000e+00,9.990000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,-1.799999952316284180e+00,9.289299774169921875e+01,-4.620000076293945312e+01,1.312999963760375977e+00,5.099100097656250000e+03
3.700000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,9.000000000000000000e+02,2.000000000000000000e+00,9.990000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,1.100000023841857910e+00,9.399400329589843750e+01,-3.640000152587890625e+01,4.860000133514404297e+00,5.191000000000000000e+03
4.300000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,8.370000000000000000e+02,2.000000000000000000e+00,9.990000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,1.399999976158142090e+00,9.344400024414062500e+01,-3.609999847412109375e+01,4.967999935150146484e+00,5.228100097656250000e+03
4.500000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,4.000000000000000000e+00,2.520000000000000000e+02,1.000000000000000000e+00,9.990000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,-2.900000095367431641e+00,9.246900177001953125e+01,-3.359999847412109375e+01,1.072000026702880859e+00,5.076200195312500000e+03
5.600000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,2.590000000000000000e+02,1.000000000000000000e+00,9.990000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,-1.799999952316284180e+00,9.307499694824218750e+01,-4.709999847412109375e+01,1.365000009536743164e+00,5.099100097656250000e+03
8.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,4.000000000000000000e+00,5.520000000000000000e+02,2.000000000000000000e+00,9.990000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,-1.700000047683715820e+00,9.421499633789062500e+01,-4.029999923706054688e+01,8.460000157356262207e-01,4.991600097656250000e+03
2.900000000000000000e+01,8.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.410000000000000000e+02,1.000000000000000000e+00,9.990000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,-1.799999952316284180e+00,9.289299774169921875e+01,-4.620000076293945312e+01,1.266000032424926758e+00,5.099100097656250000e+03
3.300000000000000000e+01,8.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,4.690000000000000000e+02,2.000000000000000000e+00,9.990000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,1.100000023841857910e+00,9.399400329589843750e+01,-3.640000152587890625e+01,4.856999874114990234e+00,5.191000000000000000e+03
3.500000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.340000000000000000e+02,1.000000000000000000e+00,9.990000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,-3.400000095367431641e+00,9.237899780273437500e+01,-2.979999923706054688e+01,7.530000209808349609e-01,5.017500000000000000e+03
3.800000000000000000e+01,6.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,6.540000000000000000e+02,2.000000000000000000e+00,9.990000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,-1.799999952316284180e+00,9.289299774169921875e+01,-4.620000076293945312e+01,1.281000018119812012e+00,5.099100097656250000e+03
3.800000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,2.000000000000000000e+00,1.770000000000000000e+02,2.000000000000000000e+00,9.990000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,-2.900000095367431641e+00,9.296299743652343750e+01,-4.079999923706054688e+01,1.223999977111816406e+00,5.076200195312500000e+03
2.900000000000000000e+01,8.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+02,6.000000000000000000e+00,9.990000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,1.399999976158142090e+00,9.344400024414062500e+01,-3.609999847412109375e+01,4.965000152587890625e+00,5.228100097656250000e+03
1.800000000000000000e+01,7.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,3.680000000000000000e+02,2.000000000000000000e+00,9.990000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,-3.400000095367431641e+00,9.243099975585937500e+01,-2.689999961853027344e+01,7.200000286102294922e-01,5.017500000000000000e+03
2.900000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,7.200000000000000000e+01,1.000000000000000000e+00,9.990000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,-2.900000095367431641e+00,9.296299743652343750e+01,-4.079999923706054688e+01,1.261999964714050293e+00,5.076200195312500000e+03
1.900000000000000000e+01,7.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,4.380000000000000000e+02,1.000000000000000000e+00,9.990000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,-1.799999952316284180e+00,9.307499694824218750e+01,-4.709999847412109375e+01,1.404999971389770508e+00,5.099100097656250000e+03
